"data";"ragionesociale";"descrdestinazione";"descrclasse";"insegnante";"descrgruppo";"descrpiatto";"presenze";"qtaavanzata";"percavanzata";"tipo"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"Rota";"Contorni";"";"22";"10";"45,45";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"Rota";"Form. grat.";"";"22";"0";"0,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"Rota";"Forneria";"";"22";"0";"0,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"Rota";"Frutta";"";"22";"0";"0,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"Rota";"Primi";"";"22";"0";"0,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"";"Rota";"Secondi";"";"22";"7";"31,82";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Burelli";"Contorni";"";"22";"10";"45,45";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Burelli";"Form. grat.";"";"22";"0";"0,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Burelli";"Forneria";"";"22";"0";"0,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Burelli";"Frutta";"";"22";"0";"0,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Burelli";"Primi";"";"22";"0";"0,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Burelli";"Secondi";"";"22";"5";"22,73";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Franchi";"Contorni";"";"27";"12";"44,44";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Franchi";"Form. grat.";"";"27";"0";"0,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Franchi";"Forneria";"";"27";"0";"0,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Franchi";"Frutta";"";"27";"0";"0,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Franchi";"Primi";"";"27";"0";"0,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Franchi";"Secondi";"";"27";"10";"37,04";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Gentile";"Contorni";"";"19";"7";"36,84";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Gentile";"Form. grat.";"";"19";"0";"0,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Gentile";"Forneria";"";"19";"0";"0,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Gentile";"Frutta";"";"19";"0";"0,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Gentile";"Primi";"";"19";"0";"0,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Gentile";"Secondi";"";"19";"7";"36,84";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Meccoci";"Contorni";"";"24";"6";"25,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Meccoci";"Form. grat.";"";"24";"0";"0,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Meccoci";"Forneria";"";"24";"0";"0,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Meccoci";"Frutta";"";"24";"0";"0,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Meccoci";"Primi";"";"24";"0";"0,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Meccoci";"Secondi";"";"24";"6";"25,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Melis";"Contorni";"";"22";"8";"36,36";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Melis";"Form. grat.";"";"22";"0";"0,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Melis";"Forneria";"";"22";"0";"0,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Melis";"Frutta";"";"22";"0";"0,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Melis";"Primi";"";"22";"0";"0,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Melis";"Secondi";"";"22";"5";"22,73";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Vesci";"Contorni";"";"22";"10";"45,45";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Vesci";"Form. grat.";"";"22";"0";"0,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Vesci";"Forneria";"";"22";"0";"0,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Vesci";"Frutta";"";"22";"0";"0,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Vesci";"Primi";"";"22";"0";"0,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"";"Vesci";"Secondi";"";"22";"6";"27,27";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"c";"Contorni";"";"24";"18";"75,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"c";"Primi";"";"24";"0";"0,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"c";"Secondi";"";"24";"14";"58,33";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"d";"Contorni";"";"24";"16";"66,67";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"d";"Primi";"";"24";"0";"0,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"d";"Secondi";"";"24";"10";"41,67";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"f";"Contorni";"";"25";"19";"76,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"f";"Primi";"";"25";"0";"0,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"f";"Secondi";"";"25";"15";"60,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"fd";"Contorni";"";"22";"15";"68,18";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"fd";"Primi";"";"22";"0";"0,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"fd";"Secondi";"";"22";"7";"31,82";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"n";"Contorni";"";"21";"14";"66,67";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"n";"Primi";"";"21";"0";"0,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"n";"Secondi";"";"21";"8";"38,10";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"r";"Contorni";"";"24";"16";"66,67";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"r";"Primi";"";"24";"1";"4,17";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"r";"Secondi";"";"24";"13";"54,17";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"t";"Contorni";"";"22";"13";"59,09";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"t";"Primi";"";"22";"1";"4,55";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 1";"";"t";"Secondi";"";"22";"11";"50,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"";"b";"Contorni";"";"21";"13";"61,90";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"";"b";"Primi";"";"21";"0";"0,00";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"";"b";"Secondi";"";"21";"7";"33,33";"2"
"07/11/2019 00:00:00";"Comune di Campi Bisenzio";"EL.A. GELLI 2";"";"c";"Contorni";"";"24";"14";"58,33";"2"
